open-time,BTCUSDT,ETHUSDT,ADAUSDT,BNBUSDT
2022-06-07 04:00:00,-0.0024509795639060528,-0.005859850953500834,-0.007824859237586579,-0.02990326003549626
2022-06-07 08:00:00,0.012912724104429119,0.01641194611819574,0.054125876523737126,0.022356050493713697
2022-06-07 12:00:00,0.03835536722974875,0.035720695457094775,0.02501463795458969,0.034846189571697606
2022-06-07 16:00:00,0.002300971148965436,-0.01821637632737494,-0.026673225222938024,-0.008407873214859696
2022-06-07 20:00:00,-0.03522648397131034,-0.019166597722070522,0.027338973932606203,-0.01817834869666035
2022-06-08 00:00:00,0.01840723339255468,0.01697688803913855,0.013504078199879421,0.01927620052637158
2022-06-08 04:00:00,-0.005149200572220569,-6.635369838936533e-05,0.007656296481861391,0.0007276096542856436
2022-06-08 08:00:00,0.001829498017304143,0.0030027040926359216,0.03241244289754186,0.006717069335426151
2022-06-08 12:00:00,-0.010998945652712533,-0.012465541956114157,-0.027933297212690444,-0.014084155777424945
2022-06-08 16:00:00,0.0023780096321499578,0.0007592717690474426,-0.007075617761813313,-0.0003395911668870877
2022-06-08 20:00:00,0.002737806153658706,0.004474073247608068,0.004350470131449624,0.0011324706405164697
2022-06-09 00:00:00,0.0063988316784422405,0.005998100601476208,0.011830461108523371,0.004970724799263193
2022-06-09 04:00:00,-0.006366347217671042,-0.0037375025533159523,-0.01618793346836056,0.0014081129632526057
2022-06-09 08:00:00,0.0008572999902947132,-0.003308212346226247,-0.0005302805808131694,0.0008205596113333158
2022-06-09 12:00:00,-0.01000437023294165,-0.009201447768579563,-0.02000530561927505,-0.00851857275748058
2022-06-09 16:00:00,0.003037437744519922,0.002889881486801915,0.006512635149121815,0.003764703598069241
2022-06-09 20:00:00,0.0005404130655737305,0.0033347694476928424,-0.0052839740547382386,0.00502415185270122
2022-06-10 00:00:00,-0.0022003215497061746,-0.0025541074844273037,-0.008763280106877103,-0.003128650679604217
2022-06-10 04:00:00,-0.0011311995139834385,-0.009448678023716628,-0.015002005615723957,-0.002759908952310264
2022-06-10 08:00:00,-0.01803242158654539,-0.024676724746149237,-0.042221860237823816,0.0044484733200504945
2022-06-10 12:00:00,-0.017344946153838303,-0.034519875693725166,-0.023317119629919336,-0.018073740586234788
2022-06-10 16:00:00,0.004226806757091639,-0.0031228646438974383,-0.0009577376495375489,0.0037222948601554062
2022-06-10 20:00:00,0.006487281346857721,0.004082663411759668,0.020759255385902398,0.007744560804545886
2022-06-11 00:00:00,0.0016549958608027548,-0.001503066015138499,0.03773713778324206,0.0036858821633591887
2022-06-11 04:00:00,-0.020360728958897956,-0.05550524466088136,-0.045727543481480226,-0.03814496100289999
2022-06-11 08:00:00,-0.011322785169180616,-0.03678422208958243,-0.047504914301479406,-0.03890171601040138
2022-06-11 12:00:00,0.00710740310486857,0.020310759230814934,0.011061025724578455,0.014201874734116382
2022-06-11 16:00:00,-0.006559497219396748,-0.009807848863504276,-0.008845120859444888,-0.0061147146092109805
2022-06-11 20:00:00,-0.029954358078676413,-0.041734091976823096,-0.06322711178553364,-0.044890846457313005
2022-06-12 00:00:00,0.003125147352728952,0.002328748467928632,0.00532243134834931,0.0026853802730459897
2022-06-12 04:00:00,-0.0072862873453414245,-0.0016711729460198166,-0.011758612752244213,0.00045732715877178087
2022-06-12 08:00:00,0.023376817321719034,0.038446882059936405,0.03734544536966933,0.021620680920346524
2022-06-12 12:00:00,-0.023429733755452098,-0.030110218471095518,-0.03203412982055631,-0.00679267024546204
2022-06-12 16:00:00,-0.030327945926206246,-0.02934241373951929,-0.05143917573601908,-0.028240743034622207
2022-06-12 20:00:00,-0.041175422612711676,-0.060277862850460884,-0.02736906460158961,-0.056115963447259665
2022-06-13 00:00:00,-0.027425274623183227,-0.05009332780279674,-0.052590776709200315,-0.03545897124355302
2022-06-13 04:00:00,-0.04297567428351701,-0.05666497719209329,-0.00583851206404673,-0.0481078500893064
2022-06-13 08:00:00,-0.01969591299381923,0.01771396452247531,0.044290703623784955,0.014382999638388405
2022-06-13 12:00:00,-0.004157349469537164,0.00025178482955778847,0.008648602590320298,0.00352602669929003
2022-06-13 16:00:00,-0.02970395270421844,-0.01716577887488624,-0.019598732840549027,-0.00888523925457363
2022-06-13 20:00:00,-0.01643818075596426,-0.03195690609560642,0.029921158071603893,-0.006540313315997137
2022-06-14 00:00:00,0.034296906854860865,0.05863275582486982,0.08318169458911129,0.038808473132126764
2022-06-14 04:00:00,-0.03919358511363158,-0.05335375685262822,-0.04788754151540897,-0.04229079217375842
2022-06-14 08:00:00,0.03288882338599031,0.06549028291120895,0.023059138476514862,0.03178606505443593
2022-06-14 12:00:00,-0.02202734161338593,-0.03505658929599076,-0.05836059074239264,-0.023325836350528095
2022-06-14 16:00:00,-0.0034642838326066627,-0.00019879727647731382,0.01616808067198594,0.00465245947563675
2022-06-14 20:00:00,-0.029978743479345482,-0.028615930142002588,-0.03778822846961827,-0.028951508095582446
2022-06-15 00:00:00,-0.03467255125019442,-0.06655977074235808,-0.01642803315749808,-0.042397326045206185
2022-06-15 04:00:00,0.02191200933115911,0.022988925843353547,0.04958189221137421,0.021979574244881617
2022-06-15 08:00:00,0.011401570549342877,0.00026795284030023403,-0.010136192045383519,0.003005422591852769
2022-06-15 12:00:00,0.010114640057859114,0.045566568443611066,0.07585175196477123,0.040488550968250436
2022-06-15 16:00:00,0.044397039858371734,0.058748174527939234,0.0484714361254186,0.05687989791587289
2022-06-15 20:00:00,-0.016754895751593613,-0.021787177749814424,-0.030502839210998167,-0.01619543498046294
2022-06-16 00:00:00,-0.02040509506203181,-0.03977867750740083,-0.02574032329537801,-0.0335044588418445
2022-06-16 04:00:00,-0.032596598767616114,-0.04568602024955559,-0.03383629639883712,-0.029359587476025406
2022-06-16 08:00:00,1.6149479582949766e-05,0.0001439794109443504,0.0043802194203372835,-0.004264291540001408
2022-06-16 12:00:00,-0.008946192227951122,-0.013370162763287063,-0.012308946403097654,-0.0031595583971465446
2022-06-16 16:00:00,-0.02362726632255463,-0.025160272486024482,-0.01737300375520978,-0.019598221976545482
2022-06-16 20:00:00,0.0009149674239199435,0.0020486819210836504,0.013438602385351883,0.014849394104910152
2022-06-17 00:00:00,0.034481473398738194,0.025598177693549884,0.033503232222774626,0.031225159938323754
2022-06-17 04:00:00,-0.005710138304337864,-0.0046423142391610606,-0.015055832882259756,-0.0082509775085442
2022-06-17 08:00:00,-0.017769473161749594,-0.007480635396757251,-0.005292082230816231,-0.009039497216392745
2022-06-17 12:00:00,-0.0045769800572011965,-0.003473661903050762,-0.004870063433599414,-0.005242508255225764
2022-06-17 16:00:00,-0.0022831640303647704,0.004419623869667211,-0.0002467511103798614,0.0054795833971368335
2022-06-17 20:00:00,-0.00032551621935883457,-0.006287281832240921,-0.002694364459070453,-0.019059905735052785
2022-06-18 00:00:00,-0.05848781239075651,-0.0704314074238761,-0.05306358143083989,-0.050451154465605774
2022-06-18 04:00:00,-0.0005374699652954673,0.0009566898531081502,0.014874989110549741,0.008036946497055109
2022-06-18 08:00:00,-0.015341458776486627,-0.015849943250831333,-0.017296508508766295,-0.021082351966767554
2022-06-18 12:00:00,-0.04714618070451215,-0.07625695498229645,-0.054047561854431936,-0.05199394041949712
2022-06-18 16:00:00,0.05113527181343902,0.09125854214123019,0.05341890207304112,0.04824115904580184
2022-06-18 20:00:00,-0.03611840781236997,-0.04399618646193992,-0.03451525245441789,-0.025920035840550026
2022-06-19 00:00:00,0.0010494320768752452,0.0044404320760857985,0.010191343032889266,0.0027538463059282314
2022-06-19 04:00:00,0.07504090951530462,0.10257723339325286,0.04810587336538896,0.0714070020110702
2022-06-19 08:00:00,0.007177041998215339,0.016142333102683315,0.009089544879627987,0.011079165328866436
2022-06-19 12:00:00,0.014855414493244679,0.025904367455831023,0.004461345626818991,0.013913934769749448
2022-06-19 16:00:00,0.022258307672967215,0.026595986506514846,0.026458831242993863,0.01653372762337124
2022-06-19 20:00:00,-0.02876145553739795,-0.04178771345567922,-0.03370971729992578,-0.02817390334520664
2022-06-20 00:00:00,0.005179840561004179,-0.0019226147560681417,-0.002366939611054275,-0.011781425343023177
2022-06-20 04:00:00,0.03660477744126012,0.06696734519994818,0.07865768943037321,0.04466616988125538
2022-06-20 08:00:00,0.0003059556647668771,-0.015623779392235027,-0.010779748340434048,0.008426867408269256
2022-06-20 12:00:00,-0.035353239497214695,-0.023860540168769595,-0.024779151058672677,-0.016452461760278814
2022-06-20 16:00:00,0.024441889288754126,0.018933542903083023,0.009428148878481535,0.01568391567373495
2022-06-20 20:00:00,0.0012302525516079132,0.0017110080763127478,0.004537777506460783,0.003355118383216338
2022-06-21 00:00:00,0.024754858427891158,0.017107405834041245,0.0031195559696957087,0.016128344873000966
2022-06-21 04:00:00,-0.006597662404453031,-0.006351968675222919,0.0,-0.011842816154936209
2022-06-21 08:00:00,0.020450249675243448,0.023967774420946553,0.010662358642972602,0.027528868824043373
2022-06-21 12:00:00,-0.024049529482991883,-0.03832141757602703,-0.03666480179028142,-0.022397251177803335
2022-06-21 16:00:00,-0.008257452936443421,0.00037349601159619716,-0.002094870678032934,0.0003402981629805346
2022-06-21 20:00:00,-0.019446959590557755,-0.031024152613940537,-0.03512637179913525,-0.02099365961776034
2022-06-22 00:00:00,-0.010681236463870869,-0.013990440630074374,-0.009068975916591393,-0.017057930344039463
2022-06-22 04:00:00,0.020000000000000018,0.02054373918383301,0.026673333188409032,0.018343206995763417
2022-06-22 08:00:00,-0.020629745504849084,-0.0200846051455974,-0.011518590666553696,-0.002939795600085837
2022-06-22 12:00:00,0.0022342807194921654,-0.0025399365481052483,0.0013494987576043727,0.005540861529593988
2022-06-22 16:00:00,-0.006572111091288524,-0.02139725771849621,-0.018140201510257303,-0.009208537312604848
2022-06-22 20:00:00,0.01205713068002745,0.026392542605512714,0.018170330508289867,0.018120739610598458
2022-06-23 00:00:00,0.011228918592564474,0.013715930723870562,0.007553548884086103,0.019281178739285698
2022-06-23 04:00:00,0.008394891799986981,0.01331965335922769,0.0025697659601580103,0.012249337065608268
2022-06-23 08:00:00,-0.013512923993559078,-0.011038186157517949,-0.008600419429321993,-0.010352453333345224
2022-06-23 12:00:00,0.027243236975133422,0.030284747931806688,0.013204846050298036,0.027601958405647053
2022-06-23 16:00:00,0.009892238173295986,0.015509103169251581,0.011219131571732932,9.608497405699801e-05
2022-06-23 20:00:00,-0.0016321620226305011,0.004412175857971601,0.023669996454714237,0.012174543421868522
2022-06-24 00:00:00,-0.007816917979528104,-0.0008785588155982849,0.0024650613209469263,-0.002772099348588908
2022-06-24 04:00:00,0.012177564458419221,0.042234024029252915,0.011807263194260953,0.025274811330183278
2022-06-24 08:00:00,-0.013978756220903166,0.0011694831719726295,-0.014541656624086019,-0.008481131402678144
2022-06-24 12:00:00,0.018433700768087036,0.023729464084571772,0.02419289091798471,0.016546839442585393
2022-06-24 16:00:00,-0.0011619483097651262,-0.002094624882839513,-0.008895345366261465,0.005523941265524357
2022-06-24 20:00:00,0.0034522222797854774,-7.350659109106594e-05,0.004517709420930105,-0.0056897055676257136
2022-06-25 00:00:00,0.009211020369848777,0.008020975422489807,0.007655559775330278,0.005825276869199536
2022-06-25 04:00:00,-0.008287039728400503,-0.0140019933393295,-0.014917083234150641,-0.009976885466487229
2022-06-25 08:00:00,-0.01701458352677676,-0.02698815775416441,-0.03364881192106328,-0.03025246552968308
2022-06-25 12:00:00,0.011412969843387133,0.018429209706162908,0.017712392423263612,0.02221549594804606
2022-06-25 16:00:00,0.013777996431211026,0.029250047685787983,0.019554044923114633,0.017771768964033985
2022-06-25 20:00:00,-0.002857731764977278,-0.006454056144648224,0.005281760854721318,-0.007401723345272226
2022-06-26 00:00:00,-0.002290124421694628,0.003990041116887166,0.03835627384781359,0.0022843580680882436
2022-06-26 04:00:00,0.015279624470408981,0.025258685449801588,0.005925697904842764,0.019506019013320053
2022-06-26 08:00:00,-0.01766382081351414,-0.03540645730583181,-0.025724395142010303,-0.015327045040891218
2022-06-26 12:00:00,-0.0011873209874458945,0.001568217459487764,-0.014095013741656781,-0.007649469098715667
2022-06-26 16:00:00,-0.011865258215962404,-0.02263830897703545,-0.024132850145354712,-0.016032988684847593
2022-06-26 20:00:00,0.006247366047948066,0.019149255723917014,0.018363599265456054,0.016999464025145627
2022-06-27 00:00:00,0.008686533111475825,0.004912274956403451,0.005890603085554114,0.00565638481404207
2022-06-27 04:00:00,-0.0027515209900607074,-0.00637918251957359,0.0005378057525295965,-0.004652107448136045
2022-06-27 08:00:00,-0.02581774741303844,-0.026492292554936014,-0.020525173697517496,-0.017217925216709284
2022-06-27 12:00:00,0.004990380135232231,0.007942457192429808,-0.01290650406504057,-0.002424433504944812
2022-06-27 16:00:00,-0.006142155100083979,-0.0038104151347014836,-0.0012354576340987133,0.0009271638891719114
2022-06-27 20:00:00,0.00023493214223857528,-0.008698496846061055,-0.00519534068652705,0.0037236179550008686
2022-06-28 00:00:00,0.0074345551758299155,0.02233899423755492,0.011916357532174127,0.012594919064633059
2022-06-28 04:00:00,0.005318260221816695,0.012622186907688349,0.002641926763332636,0.006599051228523889
2022-06-28 08:00:00,-0.018934736541346142,-0.03263748120054932,-0.024307044957820212,-0.017585122590665803
2022-06-28 12:00:00,-0.01683923991402736,-0.022923338205845245,-0.009755689074046892,-0.010089735730826943
2022-06-28 16:00:00,0.0012698124311281145,-0.010204258115844467,-0.008033656793725252,-0.023643061161477186
2022-06-28 20:00:00,0.00020117668638319763,0.0017036816998374782,0.004901856311672725,-0.00980868008727831
2022-06-29 00:00:00,-0.00979158737889918,-0.013684770568585303,-0.003308519437551727,-0.018513296159361814
2022-06-29 04:00:00,0.0007582342849348223,-0.010753068515439668,-0.002170443664219479,-0.003338700693889529
2022-06-29 08:00:00,-0.0011083821649966463,-0.004764543926770948,-0.004158403173181502,-0.004678107294537104
2022-06-29 12:00:00,0.007196043246979977,0.0036286881932907633,0.00543920510514373,0.009536788475630553
2022-06-29 16:00:00,-0.005221132954699392,-0.015813637136541492,-0.006645084341455165,-0.006748675312827079
2022-06-29 20:00:00,-0.0018003786660596433,-0.0052649765394827686,-0.008833619210977584,-0.0017454463941564136
2022-06-30 00:00:00,-0.03233230935320941,-0.032780890916237926,-0.023016353725015204,-0.03482893607232784
2022-06-30 04:00:00,-0.01701121009773332,-0.03737937943614311,-0.024532813745460902,-0.012977653694687619
2022-06-30 08:00:00,0.002157375885448065,0.013195617170011387,0.010418558198656225,0.016520638461376302
2022-06-30 12:00:00,-0.011446932370480778,-0.010029458506143674,0.0006739301359093286,0.001912571267787877
2022-06-30 16:00:00,0.0536958643499601,0.04844314366539071,0.03120440004489833,0.031082284438536112
2022-06-30 20:00:00,-0.0106864900078385,-0.015348706936793799,-0.008925655818003642,0.010798929140410696
2022-07-01 00:00:00,-0.007759400295229257,0.01190905125822539,0.004568918176826031,0.007177888690593992
2022-07-01 04:00:00,-0.019629640793359715,-0.015919866569217178,-0.026108062012113797,-0.020042958479594253
2022-07-01 08:00:00,0.005070417837865326,0.006912771488150282,-0.0007184714519858915,-0.017313049793024504
2022-07-01 12:00:00,0.0051646079439873205,0.009541461384977579,0.011953175904913849,0.013300460287787974
2022-07-01 16:00:00,-0.005876208628102453,-0.008720657936641674,-0.004285175070494418,-0.0048947073049533385
2022-07-01 20:00:00,-0.007511649880426963,-0.019475181191945246,-0.006176693573562986,-0.007549857023919193
2022-07-02 00:00:00,-0.00039889251127656067,0.004115028043867985,-0.00015705983979885652,0.0024167180903229557
2022-07-02 04:00:00,0.003835707856506554,0.0018043438618715602,0.01202818544948614,0.005009199149762944
2022-07-02 08:00:00,0.0019449120465238057,0.008564777114609123,-0.005632178810590194,-0.0022904019142997445
2022-07-02 12:00:00,0.0022526129686444296,0.011683685585371695,0.021318348051021285,0.008478026528242477
2022-07-02 16:00:00,-0.0010708548991611444,0.0011267076663068476,-0.004344978165938818,0.000901919675932783
2022-07-02 20:00:00,0.0007380407277985945,-0.003441969519343613,-0.007127036687792021,0.004803917569339733
2022-07-03 00:00:00,-0.007252999679778105,0.0011010935647199904,-0.006957328385899797,-0.003012441144727651
2022-07-03 04:00:00,-0.0019327545699686643,-0.0021903642773207777,-4.448299637471731e-05,-0.0018443127361438272
