open-time,BTCUSDT,ETHUSDT,ADAUSDT,BNBUSDT
2023-11-30 23:00:00,0.00614430233723362,0.0008418233127660546,-0.0021074815595362173,-0.002621231979030081
2023-12-01 03:00:00,0.0090719450413288,0.0006881851982833975,0.00871172122492081,0.001752080595707195
2023-12-01 07:00:00,-0.0052278113345580746,-0.007741534934810668,-0.0034022507197067897,-0.0021862702229995534
2023-12-01 11:00:00,0.009550660113793352,0.006218444522522626,0.010504201680672232,0.0017528483786153348
2023-12-01 15:00:00,-0.0020038084742938223,-0.002118998761127311,-0.0020790020790020236,-0.0004374453193350947
2023-12-01 19:00:00,0.0023805523605204826,0.003034253995340963,0.002083333333333215,0.0026258205689277947
2023-12-01 23:00:00,-0.0014870837480595034,0.0023990327405842837,0.0033783783783785104,-0.002182453077258839
2023-12-02 03:00:00,0.0007494267608365579,0.0008295471340098448,0.006734006734006703,-0.007436570428696387
2023-12-02 07:00:00,0.0013715438835981697,-0.0006049722046235217,-0.0010290712631849663,0.001322168356103992
2023-12-02 11:00:00,0.016015678351556817,0.025100095328884686,0.010301313417460767,0.005721830985915499
2023-12-02 15:00:00,0.000692933373137361,0.005300698390261704,0.011470813153199089,0.002188183807439792
2023-12-02 19:00:00,-0.0027125321672808456,-0.002118350092041865,-0.002016129032258007,-0.0017467248908297206
2023-12-02 23:00:00,0.0035743612773462274,0.0019930659843891974,0.002272727272727204,-0.0004374453193350947
2023-12-03 03:00:00,0.00017119328557657632,-0.0015403972652168196,-0.007054673721340277,-0.0017505470459519001
2023-12-03 07:00:00,0.006818200808268671,6.022840464225965e-05,-0.008627251966506044,-0.004384042086803985
2023-12-03 11:00:00,-0.004113815736363713,0.0033679548592129294,-0.0023035577169183696,0.0013210039630120463
2023-12-03 15:00:00,0.01060631580967586,0.011713645912690085,0.013083632632119091,0.0035180299032540052
2023-12-03 19:00:00,0.017356071964018005,0.009615647903907565,0.02025829323879469,0.002629272567922891
2023-12-03 23:00:00,0.018064286045862188,0.015540458077376806,0.012410027302059978,0.012237762237762073
2023-12-04 03:00:00,0.003979004136784425,-0.004504444355423742,-0.014219171365530747,-0.00949913644214162
2023-12-04 07:00:00,-0.00775537666706716,-0.011392546556079686,-0.010445162894802351,0.0
2023-12-04 11:00:00,0.01650091324621128,0.010370544577964491,0.006534305101784543,0.007846556233652935
2023-12-04 15:00:00,0.0005875118705509497,0.0036974037600716603,0.012983770287140928,0.00865051903114189
2023-12-04 19:00:00,-0.004088262662185094,-0.005539054346953565,-0.0014789253142716285,-0.0017152658662091813
2023-12-04 23:00:00,-0.0070407382100091676,-0.011825960607039221,-0.015551715625771512,-0.01589347079037806
2023-12-05 03:00:00,0.004823739908104807,-0.0003676020095576549,0.0010030090270811698,0.005674378000873004
2023-12-05 07:00:00,0.01300355622713556,0.01248036465001423,0.008517034068136198,0.0021701388888888395
2023-12-05 11:00:00,0.036433503409808665,0.019370894334461708,0.0457029309488326,0.002165439584235651
2023-12-05 15:00:00,0.007671287652061487,0.01019640618470552,0.009738717339667469,-0.0012964563526361994
2023-12-05 19:00:00,-0.009696170793937697,-0.006871236169351258,-0.001176193836744277,0.002163565556036362
2023-12-05 23:00:00,-0.0007343902056909934,-0.005980488874273715,0.014837494112105665,0.00820379965457696
2023-12-06 03:00:00,0.0034988707118406293,-0.006329644348972874,0.00487352053840806,-0.017130620985010725
2023-12-06 07:00:00,-0.001040504642470852,0.00023970596068823014,0.03926096997690531,0.0034858387799565627
2023-12-06 11:00:00,0.004591710810121441,0.004739715084542517,-0.005333333333333412,0.002171081198436786
2023-12-06 15:00:00,-0.005000500004545438,-0.013516020459544698,-0.01050044682752449,-0.006499133448873429
2023-12-06 19:00:00,0.003605790644862328,0.006550609390251649,0.001580492210431217,0.011774967291757532
2023-12-06 23:00:00,-0.0005648940857728713,0.005871860000622675,0.006086564472497669,0.002586206896551646
2023-12-07 03:00:00,-0.016613219616593233,-0.010653588123173074,-0.024871162894913756,-0.012467755803955316
2023-12-07 07:00:00,0.011049927182144703,0.035827313689028806,0.018382352941176405,0.013495864170657512
2023-12-07 11:00:00,-0.008228535514905322,0.007582198017494823,0.01895306859205781,-0.0077319587628866815
2023-12-07 15:00:00,-0.00040206923627639224,0.009148378475612784,0.007750221434898119,0.007792207792207906
2023-12-07 19:00:00,0.0022615961383980476,0.005861132331720809,0.013843111404086894,0.00859106529209619
2023-12-07 23:00:00,-0.004666046432717508,-0.007687731275395571,0.026007802340702213,-0.010647359454855176
2023-12-08 03:00:00,0.010324448934275088,0.0040862491974198445,0.09928179129700032,0.00904003443822643
2023-12-08 07:00:00,0.0037182927349221906,-0.005797408317100072,0.050730207532667215,0.0017064846416381396
2023-12-08 11:00:00,0.003104797831871231,0.0019210209097375586,-0.02542062911484988,0.013628620102214661
2023-12-08 15:00:00,0.005817905963660941,0.002929147783795827,0.020641771439294354,0.002941176470588225
2023-12-08 19:00:00,-0.0006462410725925904,0.00010173328077112131,0.059937488508917,0.021365731043150538
2023-12-08 23:00:00,0.0008611549578356748,0.010685146332676476,0.07701647875108408,0.0028712059064806006
2023-12-09 03:00:00,-0.008174159382076884,-0.011171872378971326,0.0033821871476888976,-0.008588957055214674
2023-12-09 07:00:00,0.004928031527719368,0.0024470719956570797,-0.017174959871589124,-0.005775577557755818
2023-12-09 11:00:00,-0.0027807035927089885,-0.0032787717509487058,-0.03413359464314869,-0.0058091286307053736
2023-12-09 15:00:00,-0.004974460580223106,-0.0068550132855675905,-0.020459925600270545,-0.0075125208681134925
2023-12-09 19:00:00,0.0034836045879969024,0.004718372161604201,0.02088727774900745,0.011774600504625754
2023-12-09 23:00:00,0.0027381704333233614,-0.000501950374973914,-0.00304362529590807,-0.0016625103906899863
2023-12-10 03:00:00,-0.005176219317790665,-0.0049113697784776145,0.0006784260515602103,-0.006661115736885881
2023-12-10 07:00:00,0.003802356116686667,0.005098134818293465,0.008474576271186418,0.005867560771165126
2023-12-10 11:00:00,-0.002589899551157071,0.00191061390705638,0.005546218487395116,-0.0012500000000000844
2023-12-10 15:00:00,-0.0002381323664352175,-0.00094286733601745,-0.008691291993983108,-0.0004171881518564291
2023-12-10 19:00:00,-0.032406504503212474,-0.04152531564851436,-0.052604957005564,-0.025459098497495836
2023-12-10 23:00:00,-0.005131025237374631,-0.007775146144361256,-0.01423740879159996,-0.003854389721627438
2023-12-11 03:00:00,0.004694405761963116,0.005596556240473172,-0.0018053800324968616,0.015477214101461634
2023-12-11 07:00:00,-0.013198527137310845,-0.013877961068807565,-0.018990775908844237,0.03344623200677388
2023-12-11 11:00:00,-0.023737521900533243,-0.01335653334174769,-0.022676991150442416,-0.016796394920114643
2023-12-11 15:00:00,0.010740651777485954,0.017302034028399582,0.038860592341067646,0.02750000000000008
2023-12-11 19:00:00,0.012365471061349442,0.002541958026254898,0.021427274378064354,0.02514193025141931
2023-12-11 23:00:00,0.004410102394572402,0.0003180590335485345,0.05297777777777779,-0.009098101265822778
2023-12-12 03:00:00,-0.007856634544389673,-0.010501567398119027,-0.0015195002532500945,-0.0023952095808382756
2023-12-12 07:00:00,-0.006007403490216778,-0.007811545337286008,-0.016570848833276974,0.015206082432973167
2023-12-12 11:00:00,-0.004965651062776133,-0.006449876613039307,-0.019429160935350742,0.005912495072920798
2023-12-12 15:00:00,0.007746421709229123,0.011757684273351332,0.010345432228651585,-0.0031347962382444194
2023-12-12 19:00:00,-0.016006326226056133,-0.016598903691872224,-0.02898299201666099,-0.03183962264150941
2023-12-12 23:00:00,0.007088908152759199,0.0028839321145450736,-0.0005361930294905948,0.0073081607795371095
2023-12-13 03:00:00,-0.0017076727975293693,-0.00111344740801389,0.032188841201716833,0.0048367593712213
2023-12-13 07:00:00,0.022164587560859372,0.021335691682672797,0.08333333333333326,0.009626955475330767
2023-12-13 11:00:00,0.019705676477848044,0.016312411774521696,0.026227410842795562,0.007151370679380209
2023-12-13 15:00:00,0.0028540816548481285,0.0037585977368537193,0.03849150693470471,-0.00433925049309658
2023-12-13 19:00:00,-0.004016480115601295,-0.0043369275454581135,-0.01590636254501787,-0.013866877971473901
2023-12-13 23:00:00,0.004620883376902363,0.01293424978687141,-0.0025922537358951114,0.009240658899156262
2023-12-14 03:00:00,0.008651982847071249,0.011568016341631182,0.0053508637822961,0.001990445859872514
2023-12-14 07:00:00,-0.019044863668484124,-0.014178742286625412,-0.035279805352798066,-0.0019864918553833544
2023-12-14 11:00:00,0.015368252435189245,0.0071385870520799255,0.004413619167717542,0.0031847133757962887
2023-12-14 15:00:00,-0.0016462933227910925,0.010767283519553139,0.010828625235404843,0.005952380952380931
2023-12-14 19:00:00,-0.006340640542964238,-0.014879937129458898,-0.010402111473373776,-0.008678500986193272
2023-12-14 23:00:00,-0.0015351125421781964,-0.003887946489232519,-0.012707875745214925,-0.008356545961002881
2023-12-15 03:00:00,0.0015515264171732657,0.0002552210302129154,0.01477832512315258,0.002808988764045006
2023-12-15 07:00:00,-0.02013579147458544,-0.018375624692053227,-0.027560288130284882,-0.01600640256102437
2023-12-15 11:00:00,0.004521383489885622,0.0055213211732807466,-0.006924315619967758,0.0016266775111835052
2023-12-15 15:00:00,-0.0037000939932694266,-0.011548044052824058,-0.023674395978595886,-0.00568412505075111
2023-12-15 19:00:00,0.01013059355786794,0.016710554794026278,0.021425012456402603,0.010616578195181692
2023-12-15 23:00:00,-0.0029204014713913873,-0.006554846950089233,-0.004878048780487809,-0.004444444444444473
2023-12-16 03:00:00,0.002507725504096392,0.005696326851306388,0.0063725490196078205,0.0016233766233766378
2023-12-16 07:00:00,0.0059268671733656575,0.0018554687499998668,0.007468744926124371,-0.002431118314424774
2023-12-16 11:00:00,-0.004832786026126912,-0.009344345098317275,-0.01692183722804197,-0.0056864337936636256
2023-12-16 15:00:00,-0.002966413909232468,-0.0028310873969649153,-0.004426229508196822,-0.002450980392156965
2023-12-16 19:00:00,-0.008115473281528618,-0.0055840614291607915,0.00823316318129419,-0.0045045045045044585
2023-12-16 23:00:00,-0.0014920377337154234,-0.0034910311170849306,-0.032173771027274145,-0.011929247223364858
2023-12-17 03:00:00,0.00231092943947786,0.0032452690133386586,0.015018562267971713,0.006661115736886103
2023-12-17 07:00:00,-0.003004528485213709,0.003036263726348354,-0.01313383208645058,-0.0020678246484697738
2023-12-17 11:00:00,0.006995988185722224,0.004902688382427689,0.0018530997304582186,0.006630750103605365
2023-12-17 15:00:00,-0.01776355481939762,-0.01667285837693644,-0.0193374810828989,-0.015644298065047413
2023-12-17 19:00:00,-0.006529858638580133,-0.009322141907761816,-0.018175582990397898,-0.007528230865746499
2023-12-17 23:00:00,0.0008730288114107143,-0.0029267978901325042,-0.005763185469786936,-0.001685630004214067
2023-12-18 03:00:00,-0.0010346626576729356,-0.012921242171911484,-0.016335851045143124,-0.0059096665259603665
2023-12-18 07:00:00,0.003982077124240924,0.005961634524259685,0.013035714285714262,0.007643312101910826
2023-12-18 11:00:00,0.01080420067748955,0.008910339706701187,0.016922263352723288,0.004214075010535279
2023-12-18 15:00:00,0.02224839799927958,0.020657773689052306,0.04108164326573083,0.01426772975241275
2023-12-18 19:00:00,0.00933853107620286,0.007012452059795171,0.013819513819513851,0.014480761274306975
2023-12-18 23:00:00,-0.00011783339937732062,0.005544939068325094,0.0018065363770733978,-0.0004078303425775198
2023-12-19 03:00:00,-0.000725446506397387,-0.004953579662284269,-0.025573770491803205,0.03019175846593236
2023-12-19 07:00:00,-0.011295500385317014,-0.019009451051781756,-0.024057873485868297,-0.005148514851485153
2023-12-19 11:00:00,-0.00364404444939026,-0.007783041450281192,-0.003447681434235461,0.00875796178343946
2023-12-19 15:00:00,-0.0018800436740615822,0.0014796706124551307,-0.0013838436256701225,-0.002762430939226568
2023-12-19 19:00:00,0.0034854127445029803,0.0028356688599509017,-0.0013857613026156956,-0.0027700831024930483
2023-12-19 23:00:00,0.012216808089247522,0.013840846281959696,0.02289679098005193,0.016269841269841434
2023-12-20 03:00:00,-0.0012145984721446679,-0.0005280236121328885,0.0006783110055958996,-0.0031237797735259587
2023-12-20 07:00:00,0.026855564507384466,0.01456670158581086,0.01626842907981718,0.010575793184488758
2023-12-20 11:00:00,-0.006517692989659096,-0.018456540121945864,-0.007670501917625527,0.005813953488372103
2023-12-20 15:00:00,-0.0016574278758294536,-0.0019950757902085225,-0.011594689968072669,0.0019267822736031004
2023-12-20 19:00:00,-0.00024727539151947475,0.00012721316838004704,0.008670520231214063,-0.004615384615384577
2023-12-20 23:00:00,0.0023050392532268926,0.0063462211137914615,0.008090342154053465,0.011205564142194646
2023-12-21 03:00:00,0.0038833931021560186,0.016494528908309602,0.020230730647049056,0.03821169277799008
2023-12-21 07:00:00,-0.002927680177058245,-0.009641090318053824,-0.021304490331038983,0.0007361059992638808
2023-12-21 11:00:00,-0.004815648941566164,-0.0019864490989235373,0.025954454119223147,-0.006987863184994447
2023-12-21 15:00:00,0.005928725013315317,0.006483411811221806,0.036396278766117174,0.006666666666666599
2023-12-21 19:00:00,0.0035603945666928816,0.0035042921999366428,-0.010236220472440993,-0.0003679175864607087
2023-12-21 23:00:00,-0.009310662852757057,0.011050018683606444,-0.02545743834526637,-0.022083179977916867
2023-12-22 03:00:00,0.00369280012917117,0.01818021823301641,0.010612244897959089,0.018441851712457824
2023-12-22 07:00:00,-0.0022185879232859973,0.0035088932293916297,0.0011308562197092087,0.002586844050258552
2023-12-22 11:00:00,-0.00024596369905593995,-0.0045430274217995725,-0.004034210101662161,-0.005528934758569859
2023-12-22 15:00:00,0.007049716132957462,0.006376287477992237,0.010045366169799008,0.0033358042994811044
2023-12-22 19:00:00,-0.009166782486416114,-0.022364739106699894,-0.035931985883862705,-0.014776505356483227
2023-12-22 23:00:00,8.930416217078907e-05,0.004717727752374223,0.0053244592346088915,-0.002624671916010457
2023-12-23 03:00:00,-0.00017583773711971062,0.0015228892885743583,0.0004965243296923827,0.00601503759398514
2023-12-23 07:00:00,0.005028098806963088,-0.00048064108782186477,-0.002481389578163906,0.007100149476831019
2023-12-23 11:00:00,-0.001694375891934774,0.0023781316802984342,0.002321724709784423,0.0025974025974024872
2023-12-23 15:00:00,9.153305511322429e-07,0.00638478815499699,0.015056254136333491,0.001480384900074183
2023-12-23 19:00:00,0.00343843606765204,0.003211142360644681,0.008964955175223999,-0.005912786400591341
2023-12-23 23:00:00,-0.004096887688037287,-0.008587473002159896,-0.009369951534733523,0.0
2023-12-24 03:00:00,-0.000928768962080051,-0.002906166126389942,-0.0008153946510109922,-0.004089219330855154
2023-12-24 07:00:00,0.0018035693207563153,0.0023596757630710563,0.0031010282356782604,0.005972377752893054
2023-12-24 11:00:00,-0.0016085990843042186,-0.0021448656189376747,0.00227790432801811,-0.0037105751391465214
2023-12-24 15:00:00,-0.014834596857410176,-0.011013879847789121,-0.03879870129870133,-0.017132216014897672
2023-12-24 19:00:00,0.0038061304216656655,0.005495379287191016,0.01992906603614264,0.0030314513073135263
2023-12-24 23:00:00,0.0015372565740079391,0.0020692745676929025,-0.002649445272396189,0.000755572346052169
2023-12-25 03:00:00,-0.0004618110489450489,-0.0011092258655687193,0.008301510874979323,0.005285013212533052
2023-12-25 07:00:00,0.010011532092410569,0.003252367952105484,0.013831714144574514,0.0037551633496057946
2023-12-25 11:00:00,-0.003866736918193281,-0.004930547960188103,0.006983920740620375,-0.005985783763561625
2023-12-25 15:00:00,0.0032764315723672333,-0.0009980303190180173,0.00919354838709685,0.004516371847948841
2023-12-25 19:00:00,-0.003397590040951748,-0.0011354584303386872,-0.013744606041233953,0.01311352566504298
2023-12-25 23:00:00,-0.015090698820641513,-0.013160735450271632,-0.02284880894506558,0.004437869822485396
2023-12-26 03:00:00,-0.0022453829007469395,0.001321570168232089,0.014593698175787706,0.06737849779086869
2023-12-26 07:00:00,-0.007860018245132938,-0.005930298922736554,-0.006211180124223614,0.021731631597102563
2023-12-26 11:00:00,-0.004970074295046589,-0.00870181482179222,-0.033388157894736814,-0.002363268062120172
2023-12-26 15:00:00,0.008665826553965417,0.010103980959448311,0.033860813340139684,0.00879864636209815
2023-12-26 19:00:00,-0.007045981117128064,-0.0068761618921763246,-0.02797893350888747,-0.026836632002683714
